x1,x2,x3,x4,duration,event
0.015301583591033951,-0.3868494190182763,-0.04382276807469587,0.900306267376564,170.60838462393536,1
0.4140441831035049,0.13385748572100375,0.6077341093912161,-0.24475776606445376,55.803836072912866,1
0.5210523025129192,-0.9479955714062949,0.2518858610864374,-0.7267393382347884,53.24014654223588,1
-0.47520811000611674,-0.6496128928230789,0.09433992720369422,-0.7629838226132153,28.559496560857028,1
-0.6656063940877976,0.17656938137489053,-0.9654469350237833,-0.0579677335644726,4.1163780127302525,1
0.10852746708934924,0.8767381464128399,0.8888610006953301,-0.8313250764909077,237.5248460888105,1
-0.5940196648438452,0.48381141607835976,0.6732771994025419,-0.2173622740334611,33.37576947512312,1
-0.6046906443392479,-0.05865707108384499,0.8433334369421597,0.2448681687241807,99.15533885611724,1
0.21891876275067923,0.2795040245479945,0.750083738272842,-0.9057631322369808,77.47846866715322,1
-0.3500328803606556,-0.4202226903610611,-0.46060117202224915,-0.7730531401766951,126.67532910465293,1
0.10608329082538726,-0.10318880348576598,0.4779219547823821,-0.5254129585630192,41.29369829618098,1
0.8001501985300945,0.1926889129394398,0.8900731567838567,-0.500972985876168,22.955041741745568,1
-0.9670330983255349,-0.5796241930619037,0.4640767291499439,0.8604216813544008,33.11585395612678,1
-0.6357540950057978,-0.9894781016877672,-0.34414483524712325,0.4057239374115067,20.93880871732635,1
0.7438534464602213,0.8575268936076446,-0.9716166376033779,0.7343101360927391,770.6344390679362,1
-0.2926451274528712,-0.34990308276367466,0.8846187710249864,-0.08696242585801572,385.07049048366684,0
-0.5709925803405329,-0.14925139242386387,0.29447774618528366,-0.10321443177608258,84.06069708596777,1
0.5781478608362975,-0.24924461258287178,0.9695454500573726,-0.9478125262975514,427.62163615538435,1
0.4508064041166455,0.3883321594144207,0.317514139588033,0.5386716550495738,3.2021108194303673,1
0.32646991214307786,0.7039552590375504,0.5121642650221874,0.24766022185891545,22.52537899986663,1
-0.14915757119455342,0.4632667203412153,-0.3729620891698875,-0.9334179949340895,196.94275745960155,1
0.2630828235885221,-0.3188651638346065,0.11945516745083684,0.08623117153975834,48.02067700443167,1
-0.8867531857769042,0.6079589609805447,-0.035691651646267086,-0.9424746539511526,52.462696649416976,1
0.36806009734571843,0.5802892797171475,0.29158937605139834,0.05048921150554597,282.5632550939176,1
-0.28896730942214743,-0.5000254714914099,-0.735296371251039,-0.5510061489692188,69.59063377737006,1
-0.9082918333371728,-0.18619099530575434,0.9271960160836186,-0.5479942296365894,77.32840271523676,1
-0.4653120250438292,0.7783226613725607,0.8794866194766304,-0.6447658482278613,159.10945286250498,1
-0.22265785574530272,0.10207162212829779,-0.3152741306983966,-0.12566117866385862,26.806508511344127,1
-0.8405504235831585,-0.3506501567177782,0.5862072076299543,0.7974261219791992,81.33046772404053,1
-0.23347843937623902,-0.9823966100382042,0.5255280238454838,-0.9983697524601267,2.6641525607204484,1
-0.027466533954998873,0.15470494902212906,-0.3314649675232546,0.856254223178931,78.04847506369855,1
-0.31069995657205984,0.6760023784776081,0.42384308495761713,0.3737901304778526,463.7270400111477,1
0.9117375813226047,0.12800847460436948,0.3507763951567746,-0.2997710290989368,27.603268988002466,1
0.1395711532004933,-0.5754066483622546,-0.28144198854066427,-0.9790435997206703,1.4036346288980335,1
0.31829563450933995,0.09407918120354397,-0.7417617750088314,0.9153542300950663,30.342535095398564,1
0.3511736304121871,-0.4375747654910578,-0.36866827146297987,-0.9996597174492174,22.17817126539735,1
0.6914070421251146,0.4113970962044424,-0.7877712770003653,-0.8372389486043239,32.45473110934225,1
0.8399374496857988,0.08532221999959866,-0.41145093202492355,-0.7796374186866035,15.289375046584379,1
0.2288083478999836,-0.5608112474460305,-0.5727103354463934,-0.9007693580702503,46.37463288879159,1
-0.17602541538728822,-0.6551350171033132,-0.14261566864374076,0.30570059274171024,91.19386438754587,1
0.6619338607097913,-0.6527414379963663,0.16145200472907995,-0.16305276783856004,43.40856618162494,1
-0.33358615543083636,0.20814862964476832,-0.7100757332857874,-0.08623996105317411,23.643976560389497,1
0.5219810717455786,0.006042299664566153,-0.3733435528425564,-0.4683105168357782,48.664502621066376,1
-0.040640219130750665,0.05781288002463425,0.7932222077703823,-0.969558567362496,214.3343709733511,1
-0.8816404158021058,0.5764382998994877,0.5989844914044726,0.14833790210562614,27.13026743404322,1
0.7808820983917606,0.9271181930504266,0.3533038002014808,0.4989268404321654,45.23093915645939,1
-0.8015421956473197,-0.8605859097189927,-0.7028412513223667,0.632837299522826,43.1688508845756,1
0.20263123910798808,0.9008414725306217,0.08244750072755047,-0.8328879624495948,16.096344425515824,1
0.10558747959138959,0.973519480372486,-0.578777414018175,-0.26433609578039086,4.104501135068731,1
-0.2616967725313193,-0.860405727336782,0.6398189057069186,-0.8602886319804308,13.476312982159822,1
-0.7491902858643877,0.06768380719323441,-0.45044960363635855,0.3787340761262834,72.25312058523056,1
-0.08753196618932968,-0.1517721156659706,0.8797326384651882,0.6033693603089483,24.421014509886696,1
-0.18329000268916862,-0.7797227457772813,0.8502307689354582,-0.12472074759407081,0.5017502031951454,1
0.24609932986336114,-0.6350291104578663,-0.06780624781301747,0.5326140681415872,6.232714169669744,1
-0.8794657490867377,0.4338391135698456,-0.5072407971734154,0.7661629344687577,88.92453360570524,1
0.8896138926169503,-0.010651848254058738,-0.8562185319078137,0.48652209095652754,104.04164827475452,1
-0.7177458782772312,0.3842140508850076,0.6942013688847384,0.6740621609804132,56.27351900325272,1
0.8224758385649376,0.7536331469405881,-0.1787777721024617,0.5759843995132565,12.995272722728593,0
-0.6898873785893573,-0.9237051330451724,-0.36874932784224645,-0.21744880210544193,58.70147187261045,1
-0.7229200685046806,0.9557799707206258,0.855596041985345,-0.327555034068731,84.38967647286186,1
-0.6481834300628968,-0.43809474576094853,-0.5482620756732528,-0.007195495280064801,65.04976331446017,1
0.17033390986187658,0.2854246197159358,-0.6370033879140551,0.40072228086854755,0.3667850520312741,1
0.5413319606677378,0.1138274662011094,-0.23821378446627128,-0.11983321691348192,23.32894787359762,1
0.7844371921970386,0.4938093718547274,-0.5597130533267392,-0.15078573054839595,73.79597836004793,1
-0.07803302574476279,-0.15469455160518453,0.029771696483353205,0.08603839764868915,287.88007988739685,1
0.30555686478865707,0.6894227467130734,0.06434742555493811,0.0766767515132285,134.00898555489258,1
0.17626587531019955,0.77921540512944,-0.4247656795649466,-0.775188800176057,395.56939578776723,1
-0.2581487916834726,-0.8588288856891411,-0.5432142808547509,-0.15085463662805543,37.4328571612369,1
0.5991116182101464,0.6491531226067824,0.9078178104588388,-0.4889084093362581,2.948386871096559,1
-0.07548941369696394,0.0551867341810246,0.8369075976391818,-0.22605256395963513,94.09553239320523,1
0.41113258502432704,-0.49719327065456786,0.6642685196790625,-0.10893291130387261,8.21159072464062,1
0.4140067518579922,0.06098467624124804,-0.8899968618103244,-0.5989757919825693,6.9985729066212405,1
-0.726772177911633,-0.5260835667091703,0.23891599335813596,-0.6636950640287236,52.92275641916567,1
-0.127774931271611,0.9824209653241547,0.09900644187309804,-0.8797772759982094,104.10620653538773,1
0.7817176661162306,0.5699523489190363,0.25022828193398405,0.734058868531031,245.32988584547638,1
-0.1301295018536226,-0.5010011138721204,-0.2755788448325145,0.23248061201806092,16.479494856182548,1
-0.33016435073871664,-0.9369993204451499,-0.8508320739697819,-0.924828410057783,120.41675198627284,1
0.07206818153230543,-0.37282631593428817,-0.8755353237174053,0.4957479104176812,110.05112801482909,1
-0.7640827942656925,-0.1275073096556456,0.4675146331589335,0.4618452386513956,39.943458781065424,1
0.7492545883631085,0.39113735084688384,-0.9603812857927299,0.7354140954578976,89.76731491162053,1
-0.9737068874768562,0.021316216264203325,0.005906196262623897,-0.6564761633161835,1.6838664489471824,1
0.2940861553505232,-0.2966244097980131,-0.3585536397277109,0.11666359745793042,394.253052204815,1
0.08569271462060946,-0.4417722745459747,-0.1905689914213018,-0.7065498054422708,25.42853017857547,1
-0.893201340144391,0.5855166377214778,0.6775618695169272,-0.07225142239647342,114.713878416315,0
0.28454567822549914,0.7464334614549684,-0.7349687254949839,0.17846398259666674,413.680918442323,1
-0.050033482341007574,-0.9900252844217126,-0.7996012894477948,0.327050740047671,2.448391278584049,1
-0.021316520189461174,-0.6918433904450192,0.2798625360820304,-0.9957867991503411,42.27644824764159,1
-0.0830910258548001,-0.3781922449202979,-0.4665588653781485,-0.6505544943784081,193.74419604129957,1
-0.9734069242577832,0.35906039611347507,-0.43482590205558047,-0.3286140263582582,3.532141448387406,1
-0.47559243743020785,0.17237049096458468,-0.4127563648038368,0.855495289868782,8.497294687550204,1
0.8109262101377879,-0.3809781984623475,-0.9687958190601824,-0.5895358628252123,73.12767871700372,1
-0.7511157067991612,0.622957491196827,-0.16871124266470705,0.10257977778039296,52.46777094926056,1
-0.9994824958643136,0.7127387345062459,0.4138373557710613,-0.131388993748087,8.767013913075782,1
0.9661878622745428,0.9499939187930009,0.3892392441418515,-0.16332329793540112,135.94049927490184,1
0.725196725200332,-0.2501353374719153,-0.23147179129162287,-0.5161388025046294,180.21494873849787,1
0.06765367225227004,0.20336120201875652,0.28896477190440173,0.22272550554413106,45.99287486919234,1
-0.7876787090800446,0.8089809109068868,0.7261336332487605,-0.0720007391965396,70.29393461504027,1
-0.7817930485066229,-0.49767014522090736,-0.6583240844260607,0.96031631843957,2.9821289781475873,1
0.9891679417037338,-0.3516274322979409,-0.5071488663847208,-0.9047116391950929,2.948794067719118,1
-0.6553026598627096,-0.24368658229681062,-0.4590881283381594,-0.9246646332493282,6.657824385747401,1
-0.3761983107347724,0.7305883890984539,-0.9212384222560075,0.9556583929818312,61.269862441989275,1
-0.42853623401514795,0.8902872792864736,0.9965648451283897,-0.8981261404741918,8.370809995080222,1
0.3598648830075768,0.16293340420298774,0.2817365784760033,0.2755519331518659,20.414597026054995,1
0.08899431140909275,-0.21749136028788696,-0.026754350960974005,-0.25603814158682736,688.4029385091424,1
0.46242224276871124,-0.41426048988423814,0.9311290796709515,-0.22162203330456332,88.87726360432248,0
0.5872728810115642,-0.4143333014718862,0.19074326177792322,0.1274290343047022,62.842987503087606,1
-0.6739071885343357,0.4098152485027404,0.6532186731853249,-0.4128944977753577,125.29293142937755,1
0.33448081228652393,-0.5231007198205053,0.9430594049084007,-0.4001247706434641,71.72123165194967,1
-0.9260990007075063,-0.5951087870640908,0.4313817143555534,-0.27056443377995953,57.38474923603029,1
0.046065216527534814,-0.6307149917963957,0.0334414950629871,0.6736207388748101,0.8872199845347287,1
-0.7485259392713295,-0.4192274827196074,0.8438349737683821,0.20530462307046937,63.71536087722725,1
-0.37831591318038416,-0.9964916398780428,0.8334436943970029,-0.21370662814376318,168.8345010455402,1
-0.24554579969251322,-0.704578861513016,0.07421121804092579,-0.8860271800849635,9.51620066094409,1
-0.8425760650507883,-0.4340843737003319,-0.949361052564434,-0.3450300582714443,36.780024647597976,1
0.8685432177626307,0.9231187858747054,-0.7305222049284388,0.5186367253798614,66.77767072680115,1
-0.2923970571738481,-0.13325384270081697,-0.8488506995949663,0.8598708897435505,37.3376338386946,1
-0.25679530814903506,0.4628718223268966,0.032176830959496305,-0.69498992734996,181.5286737297538,1
-0.47739439647358406,0.6157055689902509,-0.7564228847882033,-0.46891605091693456,352.3860142842489,1
-0.9004615255294022,-0.24113691901698875,0.49845501171627427,-0.39821475960520014,26.745698476053448,1
0.23858602540086737,-0.32046597393828335,0.6401284303333292,0.16702593601187465,156.39129561673425,0
-0.6795003480080901,-0.9313559049695956,-0.15960331327373734,0.2111180606356775,45.20936445086089,1
0.5616817942020249,0.47170621727506434,0.869579886561918,-0.44781338256532166,37.89217555650915,1
-0.40039806709757086,0.058407269121323546,0.8376975445080612,0.6879835858502541,6.924504444231764,1
0.8077897626137389,0.24836485500448102,0.04850301269397406,-0.20928020986906137,18.599545599217034,1
-0.34604458073602995,0.9539092636701823,-0.29469281058380403,-0.5764217843200903,345.3879414613393,1
0.7885038867149285,-0.21553194214593185,-0.9882328672010705,-0.47195274303918144,72.5640413487097,1
-0.4455178229533552,0.4489097480404929,-0.43836022147794407,-0.750320597828543,110.63594646515719,1
-0.6551650930480231,0.8543311229773682,-0.670732586661539,-0.07621857682132083,3.9116470304350544,1
-0.46375163046785617,-0.4403483301074911,0.9665625188476972,-0.047040919701331285,162.25842875970048,1
-0.21931004869048554,-0.1464337041107362,-0.36744786716432065,0.7196531036776359,51.26744760426385,1
0.96199118511813,-0.8238419357275848,-0.3007617386514154,0.1506894129400982,8.21792449606952,1
-0.5530075565440742,0.18141437315820075,0.04748378622037275,-0.04900596080297959,15.475534097752425,1
0.051516410641840205,0.30998110870996687,-0.5765634711984813,-0.7542299987719763,1.1001076720812408,1
-0.07764146777487202,-0.6210337401625197,0.5401483187750042,0.04573777816642299,5.199908566455592,1
0.7371216491993606,-0.6294967656854216,0.4254386755064852,0.1977797771131522,41.448533540769645,1
0.35528477928591884,0.3169367725889938,-0.29712851334204915,-0.12276884124331522,13.777228606991777,1
0.6547671612598738,-0.9095781205138858,0.1976924221594767,0.6485335307896325,10.098335280665756,1
0.44142153100633563,0.26582438224789473,0.8043572688466305,0.9495902567685881,26.895687096062204,1
0.6233168353884659,-0.34234480934904776,-0.4726908220228363,-0.5574289280747502,45.779270442314825,1
-0.27409239639676697,-0.2456186688154227,-0.3541080673920214,-0.6271589537348308,1048.4162802400645,1
0.18126538513560475,-0.4373811760447013,-0.5830293332582641,0.6071370473980611,12.993424512311087,0
-0.32631805151280524,0.9515889383180922,0.36288481530946504,-0.2926142224929955,71.42499447757264,0
0.036707978805362806,0.748744715978779,0.7637371354123805,0.6906982322984483,44.40925869172196,1
0.545701552461771,-0.30824218889309685,0.6151710475676189,0.5299674405531709,205.1827928962977,1
-0.6021454171888458,-0.907708845761414,0.7121842237050018,0.13769958395247972,9.867915114555213,1
0.5097266435816992,-0.7046529114775586,0.003094879969010922,0.9899935432889977,41.7533502649867,1
-0.10862918514977205,0.3655207833634877,-0.6837743103872891,0.20035305812333037,93.69896992006791,1
0.002048230962619968,0.9992529654248377,-0.6742228815386475,-0.3849781873922249,1.7163886960176413,1
0.4750122157090677,0.799581226253008,0.8187564130397444,-0.4748753142429807,120.82135647183746,1
-0.8405422522275283,-0.5340875916177097,0.1114326429283714,-0.04413015880095572,18.259514517067593,1
0.7636838079416846,0.1837115166856913,0.7705248444615562,0.05268215447234437,27.047771858762164,1
-0.9139690730693586,0.5975413914259924,-0.6479211173506418,0.24762192434064945,19.736306932966773,1
0.8809995147011456,-0.9331712540858668,0.6707633012613607,0.5988595046819889,28.44206280547187,1
0.9898950728275575,-0.3827267253992681,-0.7407556796410983,0.854876534418832,69.0567702930598,1
-0.4620571156319624,0.438366315977911,0.6669716903408047,-0.20213551999036294,9.442429273238933,1
-0.7624085995687386,0.03915033839141002,0.043957128480617724,-0.2744253753176684,14.948190312084606,1
0.9574782901446681,0.9302301360444931,0.37396115857122303,0.5012145847460736,113.03446045094678,1
-0.8594185267373704,-0.9192920985338877,-0.3309572788324835,0.5136484889745232,16.960240925018187,1
0.006262930662901178,-0.08234227804348948,-0.8773859740126331,0.4509192747002717,14.03078344536538,1
0.3932893230133565,-0.19220622173234347,-0.18868083438621186,0.3669277582446906,68.99916594997002,0
-0.34375738672935285,-0.6719385501799291,0.7912377424339458,0.48216827370495063,26.9561765374318,1
0.9547866085929004,0.09110830014521332,-0.5790064337034562,-0.9879115195241737,40.06019645488741,1
0.31131862680720856,0.9597168778322225,0.199633932308785,0.9219207493929369,108.71365574576764,1
0.20467604670352535,0.07163663200585946,0.6429466505793193,0.7844673927873815,11.629538345124883,1
0.06026054423534921,-0.7034501565203972,0.04128646985451523,0.1748355037007765,7.903549760431966,1
0.008090398207023286,-0.8341256979117868,-0.4512448810239267,-0.2976177951601171,76.37227012739824,1
0.07255681801892955,-0.5387525165127562,0.0025953068642150523,-0.5537129055851546,46.390812110745415,1
0.18614056609910046,-0.5069288831872587,0.37456123598857904,-0.6690766406893236,0.8939050233270278,1
0.3202036065788183,-0.49556956561090426,0.29646468188983643,-0.08775027676789682,0.7794604187784226,1
-0.3819115376495772,-0.5375963593952782,0.12302542084268953,-0.9815203646070898,68.30294504829978,1
0.8216261509168536,0.6500667060322103,-0.045649902722119995,-0.5654674849464185,26.569089198251127,1
-0.19157582983712484,0.8292231201876674,0.60902386521215,-0.19516909547876327,274.36002596670704,1
-0.9706140935000342,0.7133765922494801,0.4607519315678843,0.7715755981587826,91.20319030540925,1
-0.9218339840532308,-0.5940378794623611,-0.317703159757877,0.552433586600219,2.0034325426557653,1
-0.3328935866427454,0.6758726053750574,-0.562691073748238,0.8732977626589036,51.72277780629639,1
0.5468421741835028,0.10369548756254554,-0.02998956107347661,0.2233991300174496,10.831354411912722,1
0.7619844541988776,0.3069690462398378,-0.15329217248961946,-0.9451120233553469,7.238967109457495,1
0.31678806799105264,0.06290126548650044,-0.43688201781875025,0.15649324977934786,38.96804063315226,1
-0.5209971559340909,0.6531118120500121,-0.7810688589091623,-0.005767882291299431,34.29483008498686,1
-0.7755838975329465,0.3068178093542979,-0.4910597671208705,0.36592986758016766,8.429707845032539,1
-0.154961749683467,-0.022638916024930067,-0.736423704232354,-0.9930806737668239,50.76698457039692,1
-0.06795555635070283,0.22173850298982933,0.8854310347242194,0.5753663401420379,44.272881085481714,1
-0.024895342813774812,-0.9313588380702877,0.9028587885805035,0.1227371892810496,45.751946327506666,1
-0.5072484818505716,-0.5094726058587296,0.07020942049670853,-0.4828884535912312,26.361770313078676,1
0.10233319393517726,-0.3994555812585603,0.6263896138971063,-0.1777903685368507,248.27855895251196,1
0.022171048954399808,-0.7938388415043987,-0.5672109073521248,-0.3293504407231367,102.1077163431942,1
-0.8374464952016263,0.23094854128273612,0.9672169252061242,0.5104477254182778,66.70703449440607,1
-0.3507042722104574,-0.3296193414486208,0.7496120580325389,0.24081140578486648,239.03643644032056,1
0.6959258967465096,0.7223176914264997,0.9053744190988808,-0.3095205824951357,299.4836628660187,0
0.15830175358088927,0.6661351891985776,-0.3674461404571949,-0.3144422319663367,248.21654980199747,1
0.6445814677469246,0.6474270928255561,-0.2708280468047828,0.3945971596740663,30.553228355704306,1
0.09415229447399076,-0.3691064714637511,-0.656065332471971,0.3352858327224768,9.766755402618545,1
-0.6317508248320967,0.9649535069233655,-0.49183796135510804,0.9883985925097245,4.669787342295147,1
0.39184021706369454,-0.9574023546675676,-0.9592597169068788,-0.11704759740955328,107.80527860609642,1
-0.7268543518015314,-0.5710157599617878,-0.582652013558524,0.11703768596746889,17.13144592511162,1
0.37071545259232397,-0.05054147321323588,-0.8288029938234922,0.7503178572075837,74.26899634013529,1
0.10127947786023217,-0.5960746769022267,-0.9499327225124448,-0.6474040921301223,36.52787186573362,1
-0.3011328687920021,-0.7407985333269607,-0.15820132726000868,-0.9215210674404386,70.51601093044131,1
-0.26139457214428075,-0.21012739239232814,-0.4700160128426121,-0.2145106467688227,303.3051405781631,1
0.4519268621929886,-0.7650445100951,-0.7773829577520772,0.2365226968684495,39.06999567508539,1
0.06646325609750958,-0.0731678667449942,-0.9358711659794223,-0.9109430306652904,5.220341618638114,1
0.19797289426710307,-0.7296569345227881,0.787404655878823,-0.6036810172647411,26.050877395038487,1
0.370629574958943,0.9077585676867974,-0.8945852994208288,0.8089362938097053,294.7148002560199,1
0.3712925442751793,0.3915058108562528,-0.682356792864764,-0.7203403084077238,83.21443247342488,1
-0.829458589320653,-0.6634314327759483,0.8704771195388052,0.04042920658700799,26.151192308110094,1
0.21429885899657974,-0.12411040599354162,0.8962944105025241,-0.42536648420953127,108.4636413674698,1
-0.5368790219801518,-0.1571837356159449,-0.2041688582626906,0.6838557490164157,70.767965968996,1
-0.5938356682470731,-0.911731961209594,-0.04086062673386315,-0.16247497737183747,26.350492692854445,1
0.34876760311711674,-0.10062823132913556,-0.3829303595515394,-0.28464031376709853,149.64528101510822,1
0.7627366177395476,0.7577528456274911,-0.07689872957670252,-0.1961332943932379,37.92861281666066,1
0.2866631009435565,-0.1392659764458004,0.029850883258917715,-0.9085739779263646,27.08574049222097,1
-0.6952678691186014,0.5347088022257969,0.9441656882265632,0.5850723284067361,42.62463648473035,1
0.10001342950295866,-0.04797309509468195,0.8532239782771831,-0.4653119035609563,475.6746574516724,1
-0.5688955208312958,-0.21923591562592804,-0.9097720673947083,0.27865621137758123,173.6829913298555,1
-0.9984438896856316,0.9003973937391974,0.7290448713177864,0.9131741651413614,5.554899362084766,1
-0.3789266907587303,0.8127019233760249,0.010077249880408257,0.7962322207152706,147.5209985719757,1
0.2626333426219858,0.19320843328371273,-0.6275857500573696,-0.49386085198987484,24.632873793940522,1
-0.1308585050839628,0.6185589195678929,-0.3769612796468864,0.6511815882630845,128.02099447794427,1
0.2570841076777477,-0.046568450118048554,0.46516407068152277,0.05348934950524775,126.50110053867813,1
0.7517477644150672,-0.6241701897325054,0.7787101658427926,-0.3255657704476591,40.657049865187766,1
0.9360947931972936,0.6403300390008446,0.46555348025898113,0.9648677167478636,36.07348766698651,1
-0.9097639768801864,0.576865673672017,-0.4651203882929167,0.8985187412854729,89.15975764905333,1
0.9090824940701754,0.845716128820444,-0.5588251140715046,-0.05973806579589103,40.26819592821031,1
-0.6546758399262216,-0.7251599371444055,-0.6495656235614273,-0.7414295201901344,1.3963732443213084,1
0.2200463499888965,-0.12360621405840555,-0.4605635731344313,0.3106377184374245,246.50663472256272,1
-0.8041121565438676,0.16777443063553998,-0.8230909265349571,-0.016796314325055794,32.56301785769442,0
-0.08045503489843786,0.26272375066114884,-0.8067453420395561,0.46637433280194207,14.669730438573609,1
0.646901193197648,-0.3947945730074631,-0.9884841771304806,-0.3114047225446319,170.39635827243134,1
-0.2766614760938133,0.46943076397966244,0.5212103145592963,0.36476169995056584,60.221207780933796,1
0.23082753639241882,-0.6870616168511368,0.19450818152406502,-0.9265952948362992,72.81558549972405,1
-0.46446273504856617,0.26608641829564017,-0.7920904733079874,-0.21244558362096444,6.239644503673415,1
0.8964425149301927,0.335281761562908,0.48452088878409216,0.039449645060846805,6.086116667663285,1
0.8703099021986227,-0.2629094508526151,0.21012218692384543,-0.02177249388519442,53.355347395729716,1
-0.5516748217060126,0.6231420674525847,0.8274381335614496,-0.42431459372083413,130.09705248749069,1
0.9202799955437373,-0.21523550398387492,-0.13305883530799356,-0.8439239245808627,25.599497274440147,1
-0.7981189028204885,0.07694827210648314,-0.17652370521876737,0.5526580501536145,44.9534144521435,1
0.287324573116873,0.027180356940703865,0.3627277630450638,-0.369461780031465,64.64095878603351,1
-0.46677229046143975,-0.35414952951968237,-0.4051137634983355,-0.28519258364173816,125.47252810617829,1
-0.40204315781908617,-0.337726205636522,0.8918159559574714,0.13177097023055406,125.53395920563455,1
0.062451300494600126,-0.541698767818348,0.1430837184690732,0.21632482170339395,73.36210181377572,1
0.24548948180706698,0.983521490381611,-0.22731570206405527,-0.8128690991164818,283.9317666073787,1
0.11050297699365674,0.4680103148107624,-0.895006798836004,-0.9971596049423819,135.37000113818874,1
0.49235108438894004,0.6401399050759278,-0.5255725717497426,0.5722294253815179,28.150358127857633,1
0.8563914729003268,-0.6047114667279578,0.9742469322674121,-0.7873196838008165,29.995097467492922,1
0.3597658700852291,-0.4338140449015371,0.24743974471672914,-0.07119036900130227,74.2424953500531,1
-0.3405621628830082,0.7982953630412257,-0.9631660884178304,-0.17342584324914045,391.19192048784447,1
-0.5351467858302954,-0.12792628813487839,-0.40638789944528986,0.4274110337948118,99.02995777947136,1
-0.7780115064244981,0.09959724604148623,-0.7880183973675192,0.8875972825916365,21.790986766113686,1
0.7601952059155104,0.20038257480962596,0.6181168809056397,0.9626922967345104,11.87323427497232,1
0.20409949235690394,-0.7227639440763374,-0.8040011585888391,-0.6006318847866077,36.88906762335667,1
-0.3335975654856349,0.9106572014822851,0.526398678722733,-0.19690315762672905,683.6657471044667,1
-0.43572525128868644,-0.3850494282623118,-0.9830025533274056,0.49557701726683523,51.30064608887912,1
0.8609610265130925,0.13720299948306858,0.4379849381509664,0.9561368838669579,4.89715599606591,1
0.4434147972026068,0.9568730827640117,0.754720308943035,0.9025234085999037,38.98033780796604,1
0.402942326530463,0.2594771413618415,-0.8803265291395079,-0.6378112609540914,20.01374417768656,1
-0.46444234617782865,-0.17244417096779796,0.7931692061577675,0.037394054142247946,163.27608383843545,1
0.5556157249057534,-0.6158847702390664,-0.5620989759196211,0.11814393179261029,4.66834936455346,1
0.9570754917845918,0.2096492317848513,-0.2898008969708292,0.08312299012881286,1.7253065458129093,1
0.04635583368833296,-0.7999418633952355,-0.8071549089102485,-0.05277971113576996,14.206889695518125,1
0.3586310293798658,-0.6156018647323438,-0.9277755395182403,-0.5016137991633238,12.381078163551333,1
0.8564751631126641,0.2181320497359549,0.2573335564944115,0.6056881024050746,0.38599099454771846,1
-0.9620550795301641,-0.8863958462665367,-0.473783141310947,0.6867706824129063,27.92840794653839,1
0.7350418044144758,0.4244680484080554,0.79292069169422,-0.8123742023314977,4.027022853561,1
-0.08051362976930942,-0.9443542059865293,0.31604687051729075,0.6714931774980109,7.531643441824812,1
-0.9771745295320418,0.4476429897184777,-0.36186238711544294,-0.7376821441314112,36.23038241184017,1
0.26634937599157427,0.7551861427265718,-0.7078497820242737,-0.5679542959179806,364.93852545911915,1
-0.600386734102192,0.09006832669228304,0.9383318408916106,-0.24507184077703914,12.89939474990345,1
0.2007146996231559,-0.3867205833506513,-0.6929909273686381,0.1141770319820481,81.24929301141087,1
-0.6436368199655633,0.9700705126938711,0.8577284705983619,-0.7806333485438344,28.694464692808733,1
-0.03162875329617365,0.5113314700580587,0.9384801929313196,-0.712289186999765,107.61528434127891,1
-0.2277082325988935,-0.24922864320799354,-0.024545862647489702,0.9504022611095269,193.68330269150474,1
0.49221503574340963,-0.9622106438448783,-0.3427968510533972,-0.024198983669990515,24.006764583767193,1
-0.10847190611594293,-0.268365195382799,-0.5396921511386747,0.688468245429718,132.80417507925893,1
-0.3444941832290753,0.5043250545130267,-0.9145324891121898,-0.6553546802644241,120.13564038477068,1
-0.5756614382934759,0.35791455652776083,0.23024836165861906,0.17727228580938714,23.041960312632757,1
0.5586113592212212,-0.921307949858887,-0.6979575547881736,-0.4816131171754401,13.408504145537746,1
0.9752293768065883,-0.27445468451513144,0.4045957874565409,0.9215294771666029,21.381615019399465,1
0.5575694005078811,0.4455501720760091,-0.9889797289003,0.13964598795194583,105.70986246313794,1
-0.10875515650918466,-0.6442573974534689,-0.474406292962785,0.48513696950187457,34.33825829373094,1
0.7006391004591563,-0.42354493281956573,-0.3552758437995449,-0.832886819602547,6.462637130990699,1
0.37579716710807176,-0.17654975606335177,-0.47868499445134116,0.23978769055342464,275.63858769296303,1
0.3660849903421557,0.2242252942227767,-0.220843231303526,-0.37539801823948493,1.2521410356904414,1
-0.8419753558585383,0.721803814242234,-0.45631010699877694,-0.18315952348261222,104.04191967098721,1
0.5492631734476507,0.663460624901065,0.14734788297003343,-0.05424735347535736,237.60871016049938,1
0.25518728948202263,0.7448356772481406,-0.7106345954017284,0.8940931714496263,67.51652550633621,1
-0.5114290894425866,-0.8410597475459538,0.2221921290957829,-0.25323240616153586,1.753918956394587,1
0.8236715591461461,-0.06094219357752073,-0.025925910729259538,0.32092358455806114,115.82481958312783,1
-0.9496601309006247,-0.5777812294718221,0.4318050573106442,-0.9241509798742036,6.026193355833277,1
0.44105785902082784,0.5838361931779563,-0.25561136722123745,-0.7993580827315192,42.124907926350645,1
-0.25270253659552067,-0.5205901873880256,0.9788155617485492,-0.02888091903604728,129.10243489740606,1
-0.19762864531611646,-0.538582173179569,-0.6827995982707393,-0.9204320563098143,13.367138014533044,1
-0.574723765253851,0.3255635373319774,0.8721776569567259,-0.5546642442278444,74.04498573066874,1
