x1,x2,x3,x4,duration,event
0.37665057234879407,-0.5584328357147208,-0.6640079828677528,0.048430906043496424,49.084199041261485,1
0.2850679786487369,0.003246128613294319,0.18253199246286345,-0.7121067926032871,33.30785935804975,1
-0.21414145130429096,0.11923643771176717,0.9317365265266697,0.37017964733684927,139.11232276507715,1
0.8870291568406146,-0.7375495308929179,0.3941956429632336,-0.3762834549997973,15.050423378789604,1
0.6030682961289298,0.8245344832237602,-0.8504120498177921,0.9327941643392075,234.59355217270718,1
0.7119103377292213,0.6305396702645705,-0.20245675177521316,-0.28568126199295274,85.07609838010941,1
0.4635052490557341,0.937582211660587,0.060234761257556446,0.5190361077235282,88.01325951801155,1
-0.3554828020777663,-0.26442495658089116,-0.22783978029512064,-0.3773204560172849,454.70584764691927,1
0.7903514132138423,-0.3270642254407077,0.9358087404159061,-0.6024934834178006,98.18499432650853,1
-0.17634228077507985,-0.7904449432049867,0.662853558013712,0.7798212706103953,5.4759533632942725,1
-0.6745281424693583,0.9270069275288579,0.896772406115379,-0.43962001494556957,169.78959007292946,1
-0.7570724650293799,0.7448660695510887,-0.5547222682200772,0.07061638430145933,918.369727058649,1
-0.8701020460826079,-0.344953751297824,0.34833832956183364,-0.42773756341899904,102.14025239589981,1
0.8728314356502349,-0.7661536094631565,-0.9605137009269382,-0.3479822013142295,6.31093112209779,1
-0.9163417822155615,-0.7858392628330761,0.07052530097738363,0.26886731555001653,41.43507709824608,1
0.5761853914525445,-0.9816311979753038,0.024474689281228423,0.04489602194685349,27.165788696901757,1
0.32555107471185973,-0.8421503122905563,0.6269391980769632,0.24081180889877318,6.651396374407024,1
0.5390951507283905,-0.03543825382772381,-0.1651696340110933,-0.6324570053353182,37.74652834395196,1
0.2875175890443822,-0.8869403616462981,-0.08003999890178659,-0.5542661246810252,49.058160512819896,1
0.3647346844993391,-0.6321838776352087,-0.4228727040499811,-0.008715657243980823,30.63724174344304,1
0.16347186627393895,-0.17643703728883264,-0.530923836925796,0.556654972725237,226.37680100928455,1
0.9400638106306816,0.385577018174744,-0.3563872160367043,-0.21126171655372583,32.60754155186563,1
0.463439057781178,-0.19744704400370106,0.7546827867994084,0.9998410417793089,116.21771699776227,1
0.20970749225512697,0.5050263553373782,-0.048819782140196555,0.5191755165525369,114.72586557934171,1
0.18950263978403137,-0.6860381888219278,0.8669469691601948,0.8529160723033047,95.60641319315506,1
-0.6082592401389857,-0.014653581691965512,0.7190520047298492,0.21205565148757088,177.98532947465722,1
0.6190783905950692,0.49118473680230257,0.15405811466407116,0.18278564232565908,142.91070048505233,1
-0.4173611627573872,-0.9320480375834217,-0.927335367175758,0.7102729712958462,84.39807522142812,1
-0.9526825145714961,0.5613279455332023,-0.1650062479014356,-0.10125874065721607,323.6674650207583,1
0.882697016300434,0.6766117033121268,-0.24608683663075492,-0.22634100786155154,21.36702705870787,1
0.26407280069094874,0.5816979154046193,-0.2576406757570875,-0.19131141960650755,38.30936698908298,1
0.6473027340512829,-0.948885061965081,-0.6674053889658074,0.9249116032552702,65.67683240152137,1
0.08815774791593478,0.8647907643232962,-0.7084678023690736,0.6462133096809681,180.9062502715964,1
-0.579712313789249,-0.4641396077270925,0.38738482300192123,0.07993076393799448,232.13853902650013,1
0.5727572150803217,0.021099562733384536,-0.17781063624599924,0.029313282185475575,44.48146306182759,1
0.15988894111514607,-0.13111956597455499,0.2908313145263508,-0.4916746079530385,316.329105738957,1
-0.6876968899700755,0.6028323624185548,0.7096538280054798,0.2435926152218515,704.7204937008173,1
0.7593989909279557,0.870869161324114,-0.31462190483211727,0.18702499531697292,51.73800609925904,1
-0.7259555741760066,0.06005834652746511,0.9373562516653098,0.45778852383748037,120.35737718830666,1
0.7869366683997607,-0.21860792931954776,-0.06941936249094982,0.1942862346403207,35.12200571744518,1
-0.43278598380707356,0.926420007853964,0.05692991704873629,-0.2397274490086152,323.0318923301154,1
-0.4526066274604075,0.18864801383978547,0.15800261710253283,-0.5926697171083681,49.432461399733064,1
0.5731306575203321,0.2817820438098304,0.3302736582496588,-0.815639538526455,2.442091171800343,1
-0.2720176692202938,-0.09359618592287089,0.3445291464384441,-0.05570763304963533,56.67598258798607,1
-0.14130581714821244,-0.4785082498390585,-0.881982752182976,0.7331538324489766,31.713178799634797,1
-0.51231763700109,-0.4860595902810163,-0.0009284888522111956,-0.42712090663235136,190.68346387872995,1
0.760000594879416,0.06944690201880133,-0.9548982884939001,-0.04790095373269221,33.84984021711132,1
-0.230448488328592,0.7135687675052722,0.4933216157344702,0.34685222285805284,152.68180421684036,1
-0.31124953206556794,-0.40499947835850736,0.7621800160720922,-0.9443637776218097,307.9971955878839,1
0.36203390428421733,0.8481973711732957,0.7009914957574379,-0.3262114900742288,42.01698490888655,0
0.020356971481369168,-0.86893339226781,-0.21284513568696295,0.3326451098546681,14.868859481075576,1
0.6150765810219012,0.1279498558279215,-0.3357534320113158,-0.7146618749448843,68.03445803310369,1
-0.3501072366991431,-0.8831472595269216,0.32335869276400997,0.05237228907428837,17.188230708212384,1
0.5765970613344813,0.8319688415608175,-0.3170652941038843,0.550036918181751,105.74937829147756,1
0.10117109122588142,-0.9991034763119369,-0.6346774077168975,0.8901363530053632,179.68599252137236,1
-0.4855936992278822,-0.3210012380614913,-0.6327901259361264,-0.6217740213299667,36.96419655854429,1
-0.32583043365741515,0.921453779880874,0.4042742949254008,-0.4864732073368039,186.82837152159152,1
-0.8365254480988851,0.3753920488794875,-0.019931052209961164,-0.7183298289768445,53.767251264689705,1
-0.42219887788265487,-0.1138979388328929,0.99939609153417,-0.9948519122733868,46.96070770942891,1
0.5590029886720127,-0.8273070828776339,0.17316994286717935,-0.8179880236753276,35.41006282726925,1
-0.08960561258216937,-0.47724607350936976,-0.6969012399787595,0.8251683926579945,139.31687088481522,1
0.5448789026632872,0.06195972552344142,0.9514649207434909,0.20579237638040926,5.399853150495584,1
-0.6344159573885673,0.577179592692391,-0.6540657019956695,0.10828053061612075,303.44525772170414,0
-0.06866628287650345,-0.8619877592138105,-0.9250878610819935,-0.31273241268232654,16.14135654867781,1
-0.20967697999478552,-0.9717221848647362,-0.35665218534571563,0.09494024448974292,332.3619138547409,1
0.0026175685202882715,-0.6245452968488623,-0.10932326473927545,0.5435568635672541,2.7203706240587175,1
-0.9161750145250793,-0.28518033269299337,0.9704823971668659,0.40558217163883215,245.97896938855436,1
0.10622095685705957,0.9875405418152334,0.6157269915108936,-0.803891525082536,8.172755824498118,1
0.518186670247712,0.07852290215431101,-0.6837174592864219,-0.6988349869897721,43.388822774094095,1
-0.16995854761160767,-0.13634884484462106,-0.03925688577862618,0.5160201458158569,2.4568702677391396,1
-0.31457916929917773,0.7417967983612421,0.6547021721516679,0.07200257175402891,327.50346063310974,1
-0.3906272579705423,0.858478306044387,-0.42706128966223145,0.4893458969384865,204.80888674160892,1
-0.1355397742735469,0.9945883034326926,-0.01633759021085357,-0.3204813872382948,78.30849002410042,1
0.32609201718127556,0.018267256016920363,0.6549564873135303,0.8577613244411337,127.75653919289746,1
0.8218083797529816,0.33765306497617664,-0.9302520010696935,-0.4468805574369439,4.067927921949218,1
-0.4749348416092549,-0.44893407622389914,-0.24754565194052858,0.03182189440404826,468.7119749257397,1
-0.31493642181101555,-0.454733543328101,0.6013210690527095,-0.6112040861868162,100.24077723154566,1
0.01644680919364272,-0.24766731769324224,-0.4595723293730667,-0.90462981730612,196.57333555968657,1
0.0419697481058936,-0.28479957807896494,0.42032611031437583,0.3005017713845801,249.45926243064872,1
0.881367568401439,0.18282162102320165,0.3256301232177894,0.8828124939730309,12.80472563342233,1
-0.9389089986339199,0.9147576101445025,0.7979422957148856,-0.5364505376582445,437.34963186695023,1
0.13478875103539645,0.489937771524507,-0.05907845229477493,-0.6850246464500143,210.48211954810117,1
-0.23568404290022427,-0.4661873559982763,0.32911208585537066,0.6081855649998327,51.0068579657373,1
0.08683759544797165,0.8994877193661395,-0.44776591345696226,0.2962082822070431,417.40551798416533,1
-0.8222987435586495,-0.7683451589948995,-0.22749264043841766,-0.8928522187074843,45.629611707818306,1
0.1278112078683724,0.1479619085674433,0.39947874375791836,0.8583467719992057,17.73400370368475,1
0.7374932498448601,0.046575035676300836,0.581788837731005,-0.9366451024983715,69.45068015319939,1
-0.5971715590268516,-0.022167746549438316,-0.3618588451840046,0.1682017142384442,31.62770910526827,1
0.22558773002027377,0.35657261306884247,-0.5394984335100117,-0.4936394737017553,33.201863304275186,1
0.8411174425601804,-0.8494600809987609,0.9132126189362793,-0.3684862800487465,0.2824110415549367,1
-0.06885986729634275,-0.7932463698838881,0.36657260353963994,-0.4945954566481712,19.718802743881515,1
-0.859645631118783,0.6921018376154353,-0.8176199996211371,-0.11145512591794371,356.3456010522977,1
0.8978222735340182,-0.8031581332593345,0.3859612612590573,-0.5866085272811334,2.4848826084424585,1
-0.546158756617712,-0.9545961686989228,-0.09563202287752826,0.474388557886676,63.22496903767151,1
0.1634855645600206,-0.8684580774357198,0.7564839704154327,-0.9825872762843662,33.0845266222713,1
0.6932907533014159,0.4911742685112346,0.5611445496870324,0.13614327095075085,196.49516095400415,0
0.7017715078456268,0.8030613096164172,-0.17820201524020485,-0.8986226666903989,21.215666415870434,1
0.23720993065848317,0.2880331674872392,-0.8874872142930577,0.45686893146534313,2.7879405644149613,1
-0.28003877879026695,0.029154540265704076,-0.6780880071695059,-0.41806979142316303,22.664869737895593,1
0.39196245517799566,-0.9805734883960711,-0.007700102265124631,-0.37236879032306014,12.063531243234825,1
-0.7430825803697523,-0.9849359035353036,0.5991935257299299,-0.5572328146378327,15.644621416722268,1
-0.2531556649776525,-0.42697816407718925,0.09864519881930445,-0.360282092983113,15.454567373149674,1
-0.5966568176840359,-0.7320482657629421,-0.27957993582663154,0.2279135630157263,2.750572737285946,1
0.5535556623770175,0.07899184925411418,-0.5031593879529088,-0.9025676693330538,5.377090663137848,1
0.6409297947167494,-0.049286790261034996,-0.5670451977848747,0.7576257837424216,34.421583778061866,1
0.46650636622206787,0.1411590193069654,0.421962007809755,0.431332378477834,30.799578051678388,1
-0.06307960711997618,0.8490990992452756,-0.20371521937954506,0.246922835833135,434.3818353613302,1
0.96706942839568,0.357404208240939,0.6366903686193124,0.7118105977663025,8.373687301789907,1
-0.9529932580133003,0.4232113716904118,0.5042427333503929,0.8337925808940643,170.39062427523282,1
0.7824914511177252,0.7419005166779751,0.466243914210976,-0.24437645555306675,50.99186030682033,1
-0.7962153729314871,-0.13502828037722714,0.20533557310109973,0.4412546542803104,46.8593248734339,1
0.40938528881882674,0.2828833645583515,-0.2303096350324152,-0.8818867196657234,57.66126506863677,1
0.006452893280214367,0.075333465891821,0.9527040084244638,-0.0932297941672744,42.91202976645554,1
0.37308659971941216,-0.4185218811582272,-0.6792894568355528,0.30874823819273,36.43963164623664,1
-0.6726923170704702,0.7812864259749965,0.44317860699497325,0.35190132647329686,662.9667297503001,1
-0.825681343034534,0.611704918389621,-0.21666643524742035,-0.7368457752205171,48.52554371638363,1
-0.9388352880940078,-0.8808914969050632,-0.24989765874384307,0.15130426882898762,30.084703342094432,1
0.8166033537724688,-0.5619539498365094,0.6197628845710172,0.46716970443014993,10.66553511270891,1
-0.18768053796111617,0.010596536808711754,0.27212112637717834,-0.7070588943643437,102.07605197189471,1
-0.12862798556918276,-0.9570851457639458,0.6293957585021457,0.576424844732315,205.5309438634355,1
-0.8138445726767891,-0.15182970978581367,0.058885849603682594,0.3290895743690232,212.68651027445864,1
0.41726695714358275,0.13738242416423585,-0.48494238875604845,-0.9402890937413024,54.41616715301741,1
-0.8622687875946757,0.32981868916628887,0.17128471012217905,-0.7512890323873538,175.62133651725836,1
-0.8390377271765979,-0.14880524599236056,0.565668967091002,-0.12775914850141445,55.88364755103994,1
0.6470466668823398,0.675370574107865,-0.006270378673937982,-0.33449744348845156,19.669866857443804,1
0.051058364339804596,0.8065375598375149,0.6358451808601329,-0.710759971026258,615.9794845827275,1
0.7181193357268632,0.7590223434521168,-0.32817722479529343,-0.18097013719105903,40.85582943973076,1
0.5376276580786832,0.5707477715308598,0.35227987322800236,0.05846592071670487,37.06930997867898,1
0.9590003034548278,-0.33862302823398904,0.3918804314437747,-0.5228692020689694,244.6628813624778,1
-0.9215804499573308,-0.13906230153177335,-0.3386887802023981,-0.7990904548108013,578.6306147124303,0
-0.1630502235066964,0.36488803459076924,0.6276951863862812,0.4530709954872185,29.47487274069601,1
0.2219377665630644,-0.9498828619839763,-0.8561009334256982,-0.5016103962482932,32.68244364124593,1
-0.42248040741734516,0.27800724942132216,0.3320806078347638,0.3631698118499005,39.075669251872526,1
-0.9059760799942915,-0.839074175215635,-0.13975645422117977,0.497616024607324,23.759274705794024,1
0.47665076778424,0.493842075285827,-0.5492368306008213,0.7391307395648039,57.72207379652856,1
-0.3326110644746836,-0.49137564462995176,-0.663234025003536,-0.9287684764804804,67.96798476588525,1
0.02738646701020553,-0.1256635397928647,0.6952178580216026,0.9450652173105583,351.4852352101377,0
-0.847954511811498,-0.7744136347401804,-0.23695394672714287,-0.2922494966658915,229.54812510592976,1
0.9923148158756843,0.8151576461844294,-0.05120289542425738,-0.5904856471244542,4.7668025358838255,1
-0.5366898484852831,0.9097487739016681,-0.6353084523739627,-0.5257601078269685,1232.101584107256,1
0.8702339746357719,0.8219305129480738,-0.07674687363321975,-0.3299330134498675,51.85425388712083,1
-0.6582852602876887,-0.5244108692596434,-0.6105476443994244,-0.5314730245693151,132.11674786434824,1
-0.3392927019980485,-0.8396278333594747,-0.5363160724713871,0.7182166443080207,2.905775343817798,1
-0.23190145683959562,0.11919686739488289,0.21989135946855232,0.6583985257481657,68.44120662014211,1
-0.22772508760707555,0.3499158581535793,-0.32933192821532,0.8803933848674883,43.016208911679264,1
0.2547056245200283,-0.19274996140772727,0.32154161558262406,-0.20087773479811566,1.5720004743563754,1
-0.07463665729721236,0.33962718272432446,-0.8336225065117893,-0.7324004199839305,16.62646852183583,1
0.49171227179619725,-0.5653044543952688,0.050902291492902485,-0.24509773218070152,45.5216417482447,1
-0.3173129627159115,0.1322781710528267,0.32370824232672724,0.8708602422017309,105.33672330456304,1
0.9265574627148914,-0.6931797691201003,-0.7158130827909994,-0.5783117493371714,6.302551213500124,1
0.42701550879063155,0.7541250568833018,0.9563104492965364,0.8056204155549698,384.69318962615546,1
-0.7257911623620208,-0.1846422172485398,0.6165023116318085,-0.0844860029435659,383.74400513193643,1
0.44059350391144525,-0.24167311828122062,-0.8046905155481321,-0.6622918893690628,56.59774401901355,1
-0.0018063424648659954,0.5116616913887024,-0.23300710541290304,0.7471641881251787,497.8807217207786,1
-0.42798743571668796,0.4818981383880687,0.9263579085830109,0.7610281515041033,299.9851846742694,1
0.4450214170233817,-0.0793324237352937,-0.15696967209382273,-0.759399070936772,16.686558479499695,1
-0.9854296552522681,-0.6668031218866788,0.34276651741856945,0.4958989510983418,180.99891279197868,1
0.8521346953372557,0.2981289228289885,0.5043129593828775,0.7713450108843487,18.11043594183049,1
-0.21553265553285228,-0.7367633002987224,0.5750451881760072,-0.45502175909911036,2.1520017327758483,1
-0.0931688393550325,0.24340462348902103,-0.07974352013722186,-0.8410739357162638,30.46409683496915,1
0.2474919738165211,0.029422958947904254,-0.960987613772907,0.18652886196574858,147.5804740644261,1
0.634121295178365,0.4953061618917429,-0.7754500667561361,0.496382104452056,21.49928845943459,1
0.34998013586126153,-0.25196985445755615,0.10952293039498295,0.6241415825432215,267.3069475032518,1
0.731200225511238,-0.692938275721471,0.45225754413044794,0.7999059606568413,24.254702917059348,1
-0.7331051589991973,0.452199056509639,0.3342257189591942,-0.9342013061045533,269.07954739171083,1
0.46606139945879876,-0.6156894332647316,0.19002830403166682,-0.8568793168662519,116.94366980579181,1
0.47298527046128513,0.46184311703935377,-0.4001446767857757,0.8727963208623224,22.22804559122734,1
-0.6381445767556366,-0.13649698178130198,0.9449611391741068,0.5578854965445841,118.52708828085346,1
-0.7229563293499257,-0.4897803347221159,0.3952538007860531,0.8165848469943446,479.5355065700439,1
-0.8357539509651668,0.34850554504389786,0.7157473431182138,-0.6037579644536695,52.501582692685346,1
-0.6857237599733679,-0.8957626525735072,-0.5369979617503642,-0.16922112576372905,15.642020469620746,1
0.1361390801885931,0.8946441448142766,0.08641541262175467,-0.963684845295572,432.5853803424498,1
0.2741207956911087,-0.6954666869494022,-0.7751132481606404,-0.9390827885998536,32.98341936128063,1
-0.4432592999813627,0.1633352331712059,0.7547895740589252,-0.5763120412446165,90.3220824747153,1
0.7927238237655125,-0.31995703515224405,-0.532603922179655,-0.4878320497112496,73.99728012670604,1
0.07900074681792679,-0.4949499427512589,0.2813289681828537,-0.19623183052912463,33.21622722006508,1
0.062138808123843425,0.3851946244133371,-0.6943557819341488,0.708817556668589,50.41145092896451,1
-0.03332238680802169,0.8344636977029061,0.8076367668897027,-0.06383337027424218,145.77777191373247,1
-0.26185898857911183,-0.6384099526003968,0.6933045091810937,-0.6661233728079266,80.80982241393295,1
0.3785085174702856,-0.13356277288250107,0.06588681464660961,-0.7721724282377087,643.6503073692824,1
-0.5686637236287162,-0.620525395689256,-0.8669745382425211,0.6205993658674229,63.742647378959425,1
0.4394412986979275,-0.6018777473807053,0.546340322247733,-0.9229910184959706,23.95394997389861,1
-0.8715104239677216,0.5957538598894665,-0.03330703350364339,0.7893647789663953,611.7809419886089,0
0.555249761679931,-0.2560819054208765,-0.7519439729058366,0.21773426119361283,131.25007995693247,1
-0.3706343114436512,-0.8731015132085109,0.35917416233562194,-0.1756866555292771,5.2657891259670695,0
0.2523753330096494,0.3810904742613137,0.20988206307910384,0.0832748139024515,7.192063097691587,1
-0.9017638999549196,0.23263523837307432,0.22450626405123342,-0.2486409595272172,23.985337923732008,1
-0.6055141054554367,0.17241795462051712,-0.29220724573402546,-0.5117161782834845,184.3505495944545,1
0.1559491827978532,-0.26143418212152847,-0.032394698619185425,0.7896597075524481,244.49603069442645,1
0.028462840411318302,0.5241101785765419,-0.6629557462910209,-0.8033118454091828,69.40479477065671,1
0.7418083289315835,0.4580331557756554,0.44048307740765136,0.939682051253933,36.63949167280764,1
0.2082651817999488,-0.4032231730497766,-0.370721151077704,-0.42185857196775434,197.978506191895,1
-0.11954443985079322,-0.1634147603803049,-0.0902862722332134,-0.9699414381833282,415.09422558302714,1
0.24425813227476056,0.6733959542746677,-0.18063677715259474,0.8383177370874921,11.559932208235917,1
0.9573807716152769,0.2501788293251137,0.3326420848499565,0.7876727964456121,2.4471755478523667,1
0.5627503545149368,-0.2524368920403559,0.7683816449399903,0.49028243843143504,129.67287703053006,0
0.40069907972773944,-0.4219774804205403,-0.6977104545690775,-0.06712198603272346,635.7874133180776,1
0.3730378444003626,0.8954890378544731,0.1383818718646157,0.8314522588419322,114.73467895333889,1
0.2080410821849883,0.887077667754979,0.8658619401820862,0.8664925801856866,136.02099081379617,1
-0.9590994590611943,-0.5615849526863326,-0.8503051736240701,-0.04180791285304575,11.192849176258068,1
0.8462083650761965,-0.7465259788610625,0.43106610380202026,-0.5269157739934358,6.709333669565188,1
-0.6257881471001228,0.1666343076302632,-0.8294212656129951,0.08831673650552463,55.2621844826564,1
-0.8675370965227724,-0.005395639157552701,-0.5323632861289436,0.6596025153014735,232.24850567658058,1
-0.11663004990711934,0.2398972780266979,-0.8857673216660671,-0.2815593908803169,44.952871645394254,1
0.28144268924670257,0.6089767218573954,0.5574425586859844,0.9395000629687351,254.87742915046036,1
-0.48506045475661175,0.48442746019545946,-0.21031719870582521,-0.8681043805984352,58.74643073200455,1
-0.3679859387491049,-0.1494844650019329,0.1346214922082749,-0.6875669101011768,389.6551726092411,1
-0.6501588439108508,0.8869871029268004,0.23073134954740349,-0.7906761896413659,1047.3188783827195,1
0.7756445577387037,-0.9238507117034105,0.15232386873042847,-0.8680929110357165,4.896515464887465,1
-0.9774224581242197,0.7688984628950595,-0.7316424951541649,0.9076325652681461,140.59206998725702,0
-0.07541492911058367,0.9180542807470522,0.8295790023201628,-0.8702004305774995,105.35925515277327,1
-0.526391658063839,-0.08091028934851918,0.1547150087751723,-0.7260042625131378,122.36295126137841,1
0.9340229511518219,-0.6897131745304208,0.9587931343638771,0.1060545750065569,24.93448218151849,1
0.2462006622325268,0.7714083757776109,0.0030507343230949946,0.5759462854373969,168.82926743793467,1
0.015783719785777084,0.31979085447343913,0.33964104854018573,0.026098843895212553,9.949703345034278,1
0.7656472869338093,-0.8796346048890649,-0.06558406627400037,-0.22241131604217412,127.91096637201775,1
0.6832991015489362,-0.0719330430623315,-0.3978584885495797,0.5202103104275979,28.039168237781798,1
-0.8252378769977151,-0.07687238912487482,-0.9226326605300657,0.6135663057282843,24.79442045522869,1
0.8153309546157759,-0.3389631903309034,0.5693437720650705,-0.002799713881498578,0.4270797234139723,1
-0.08549463164166071,0.807123152856076,-0.1109521734403085,0.35483855605294146,536.342976509677,1
0.9921613680673791,-0.2499183204109574,-0.7995889166481065,0.9271261250484166,313.19947264538314,1
-0.15872905285815042,0.1521155001166108,0.5693664445111204,0.11667292673196528,10.010356734721508,1
-0.12519753205105122,0.1594245411518831,0.715990931720057,0.18457193866358446,27.56332607098328,1
0.7393281647442487,-0.00048465591977420175,0.23166889609437535,0.8703146349390243,127.98839001151865,1
-0.5088177210275215,0.09366316813606423,-0.07568380899909921,-0.5528553118011648,33.28775947198493,1
-0.014621568750383895,0.8624188784203319,0.9449187385567894,-0.2680887173754556,133.66343648492472,1
0.8768362326911099,-0.12934530805252265,-0.2666619010012563,-0.9984946534830221,99.01197645328446,1
-0.47880356841247074,-0.9140853352504321,-0.10743707283231285,-0.4660779655675884,91.65029992573771,1
0.6443979265622368,-0.7749773941833347,-0.02093373471723048,-0.2726312683906218,20.337305090952434,1
0.3720035317522803,-0.07882920079141553,-0.38027580247324044,-0.5183769480383538,16.366080627271543,1
0.54432049596685,0.9340952135377762,0.92367643017729,0.9157366616667915,27.105915608209408,1
0.6144532147479307,-0.09723611387054087,0.5690505191286852,-0.3250665585121013,50.17221701379481,1
-0.9926116108886454,0.6881240110823743,0.6524309782373932,0.6166893219836069,1475.0910268640448,1
-0.43649293061748695,0.1478596728821171,0.6214771904191165,-0.5133706394415847,49.87293045723315,1
-0.6071588880210195,0.23187377131240572,0.21110502058545766,-0.11257723430577249,70.34548037200635,1
-0.8436374558244375,-0.8391905108288886,-0.14866551426411223,0.5475456568263535,31.064373920095303,1
0.12277143918403022,-0.3221140806101863,-0.5087070427480465,0.1915096897112316,176.24504822903336,1
0.9484053159220676,0.6851505296183888,-0.9888248162911542,-0.7190381578659866,11.765439215073672,1
-0.007487310858923069,-0.6889316530604406,-0.08985987027713782,-0.8912855854041788,47.74073626767763,1
-0.5941941268994222,0.20666025905899876,-0.7177181365505698,-0.8943009034276463,158.06669663408093,1
0.7147421196203714,-0.3397062792432388,0.25780008123530296,0.21109712160735428,5.445488775153591,1
0.5481214933659451,-0.810553877458577,-0.9400701528358184,-0.15680740070310883,148.48594134753142,1
-0.3508687810119415,0.7630321639271094,0.21862496084684402,-0.14542230941752998,91.65266746970319,1
-0.8539938173380535,-0.14518617229203667,-0.48328646268938935,-0.9806393550649377,160.16113210173674,1
-0.18551573621871853,0.8098752426824798,0.08991306814229283,-0.8376942399940748,89.59502517119456,1
-0.9589377449243264,-0.2780825668727467,-0.48436062775705,-0.4925713510827674,935.4837065180815,0
0.9120901487306516,0.40765496531380707,0.42806184327774766,0.7854951664118595,2.621777999784055,1
-0.44053557327381565,-0.024541057792803356,0.3382471703289929,0.07529310797382371,35.57318945559291,1
-0.5777675336934813,0.3800033952023989,-0.1700856724996036,-0.8535033976398174,17.52896315568061,1
-0.957686937158531,-0.28443911287707335,0.263943855539013,-0.5877714261207854,568.8051772626667,1
-0.6912158447474674,0.22081701515876273,-0.9486836048209721,-0.16617814828383426,136.05355011514854,1
0.39612257411446383,0.3325819058482198,0.23608965938542714,-0.9819683682083167,16.385982601123708,1
0.23092611300305443,-0.5063517920498413,0.024813803699756498,0.058677952642066655,227.84239425009264,1
-0.24277087463777636,0.8338273447856348,-0.5050266990596117,-0.2604165291235887,14.604626917763083,1
-0.7942166994350042,0.9535731224162791,0.5507296062807456,0.6213465760427521,433.5878871707882,1
0.5448627039210254,-0.4346595705294325,-0.956850913122314,-0.3428184552203919,4.291531514387673,1
0.6579471525894718,0.39685041956353984,0.7897236209267391,-0.7029113561354572,30.24210915599369,1
-0.881443919914644,-0.3856095815731646,-0.7835103242656565,-0.9784460643714945,662.3518883305709,1
0.42417416938463903,-0.15561764979759496,0.6252573002229982,0.02566911191391985,107.81522168080888,1
0.08728914609858318,0.742139598815551,-0.8463705592316744,0.1684637215840974,290.33024051158407,1
0.5438438371757499,0.18886730447304312,0.5741273896929595,0.5014280364472989,43.99369281774049,1
0.963165813215255,-0.1788669874269535,0.15872375415886908,0.546195562330021,25.527433038034737,1
-0.16411231491183065,-0.8791085344964078,-0.5558338557465945,0.7247461900925216,208.45063816421512,1
-0.19709653548501072,0.33055734388658253,-0.1667291573577785,-0.7952999011052344,28.94002688190231,1
-0.9876281569027718,-0.7217558531839321,-0.26179503837429396,0.2554217925412121,130.65258091864672,1
-0.8245330265800481,-0.0850904954833136,0.5474636663777825,0.03499570374415706,1015.3049541864442,1
-0.3721110828267913,-0.8906277883768985,0.8547090907688197,0.3469595718935141,21.106795505562992,1
-0.08030376898499414,0.4117678963805178,-0.3644843396082367,0.2875574140337771,16.512132397666925,1
-0.1318581200257094,0.7975583032348663,0.14267057163443675,0.055616976061578116,277.7254170234646,1
0.10196464161489116,0.04604289832759645,0.9921848780298475,0.07723746001936038,41.41431942891727,1
0.35843812828513566,0.877438809624262,0.5671547777879946,0.43693864323392106,44.29819435730242,1
-0.5574101793109174,0.1337377259272372,0.26595746124967046,-0.13408347049210612,12.153465420253779,1
0.4683528026264301,0.9578766389586879,0.33443424469506144,-0.6129768054569729,14.259163811152241,0
0.14825281468675988,-0.14863923390279576,0.6266417357883434,0.6415936049230992,244.20810238871297,1
0.02540948320641112,-0.22068101413752128,0.8410536553842982,-0.8838053103903896,422.16758504637903,1
-0.7470146042077614,0.6041893927936735,-0.49413331844994746,-0.7688787703109867,215.1261850163148,1
0.28729068662089907,0.7055599661000249,-0.7722677452650379,0.18922490980385098,60.45397137205573,1
-0.2893348042295869,0.9815870699027796,-0.46854506444302824,0.891832739996341,38.85763543850471,1
-0.37352486977349697,-0.17627499421755366,0.9828138138301568,0.868852477234906,902.8000510522631,0
-0.16026644070978624,0.9081591925855894,0.030302605459574528,-0.2678804871695004,126.00758897029914,1
0.2740218812503261,-0.6043152294930201,-0.8749050608353302,0.8656297535514959,18.19513174714863,0
-0.5344340187473284,0.15612335090511653,-0.5035611470193475,-0.3588573103596011,216.0681505187276,1
-0.28901590496427665,-0.96809570039828,-0.7794188194763758,0.9058994131056348,56.03836024333708,1
0.9079002187991831,-0.2993777386843166,0.9423949512396306,-0.036757520080814565,62.92826395732285,1
-0.7527732671035063,0.6361513211508214,0.8429009150309055,0.05367378823135782,181.41198624652955,1
-0.012175216609743078,-0.37574596488171363,-0.4394461627968218,0.08278825119899458,17.54864931379687,1
0.5594475984166987,-0.7682410982132921,0.5703586612986395,-0.6763201175808846,2.4338287462461095,1
-0.428817974267083,0.0734959236399948,0.9500085686476964,0.8516320512017463,262.94741669733617,0
0.7209627432761319,-0.2896388382061401,0.47212769055861625,-0.522174979130974,45.39943555505645,1
0.45142623262166737,0.6534709010948114,-0.6856793190398809,-0.7904232542974634,44.921341118989226,1
-0.4540177393210414,0.8432163199551586,0.18958016223353868,0.7687837733262295,138.59728768801455,1
0.15382099137694483,-0.9267227562240656,0.0031996014377067006,0.9972467592379892,89.87750104274978,1
